575710.56042123027	4148313.5002959557	3.0003914833068848	0.029999999329447746	0.0021265752147883177
575710.56052616506	4148313.4994401154	3.1091340145884825	0.029132945765083556	0.0011000268649972366
575710.56022548047	4148313.4994490389	3.1091480255126953	0.039999999105899998	0.0014027237193658948
575710.5598261283	4148313.499462259	3.1091642379760742	0.039999999105930328	0.0016231301706284285
575710.5625	4148313.5	3.1091642379760742	0.039999999105930328	9.9999999999999995e-08
575710.56210513832	4148313.5000179484	3.1091668605804443	0.019999999553000001	0.0002656731812749058
575710.56190451619	4148313.5000244938	3.109144926071167	0.019999999552965164	-0.0021855351515114307
575710.56170538254	4148313.5000309208	3.1091301441192627	0.019999999552965164	-0.0014838777715340257
575710.56150595471	4148313.5000372552	3.1091151237487793	0.050000000745099998	-0.0015055991243571043
575710.56101076666	4148313.5000545979	3.1091032028198242	0.05000000074505806	-0.0012029246427118778
575710.56051006843	4148313.5000700112	3.1090877056121826	0.05000000074505806	-0.0015468155033886433
575710.56001342577	4148313.5000868556	3.1090736389160156	0.050000000745099998	-0.001415428938344121
575710.55951966043	4148313.5001022932	3.1090660095214844	0.05000000074505806	-0.00077219563536345959
575710.55900982488	4148313.5001175976	3.1090600490570068	0.05000000074505806	-0.0005841824458912015
575710.55850799638	4148313.5001352485	3.1090447902679443	0.039999999105899998	-0.0015195766463875771
575710.55810402229	4148313.5001490251	3.1090342998504639	0.039999999105930328	-0.0010383528424426913
575710.55770971824	4148313.5001588929	3.1090271472930908	0.039999999105930328	-0.00072483217809349298
575710.55731421441	4148313.5001683165	3.109032154083252	0.039999999105899998	0.00050599401583895087
575710.55691436655	4148313.5001774039	3.1090295314788818	0.039999999105930328	-0.00026236026315018535
575710.5565154287	4148313.5001902794	3.1090221405029297	0.039999999105930328	-0.00074069190304726362
575710.5625	4148313.5	3.1090221405029297	0.059999998658900003	9.9999999999999995e-08
575710.56228595413	4148313.4993243837	3.1500960526775716	0.059456135058924636	0.0016013808649043189
575710.5616678861	4148313.4993243837	-3.1330855528460901	0.059999998658895493	0.00037031818646937609
575710.5625	4148313.5	-3.1330854892730713	0.0799999982119	9.9999999999999995e-08
575710.56169927679	4148313.4999857014	-3.1330821514129639	0.079999998211860657	0.00033348449505865574
575710.56090436515	4148313.4999790774	-3.1330749988555908	0.079999998211860657	0.00071983417728915811
575710.56011337368	4148313.4999734266	-3.1330666542053223	0.070000000298000006	0.00084387452807277441
575710.55938749528	4148313.4999734266	-3.1330633163452148	0.070000000298023224	0.00032188615296036005
575710.5625	4148313.5	-3.1330633163452148	0.070000000298023224	9.9999999999999995e-08
575710.56179642584	4148313.4999932344	-3.1330757141113281	0.0799999982119	-0.0012333858758211136
575710.5625	4148313.5	-3.1330757141113281	0.079999998211860657	9.9999999999999995e-08
575710.5625	4148313.5	-3.1330757141113281	0.079999998211860657	9.9999999999999995e-08
575710.5625	4148313.5	-3.1330757141113281	0.119999997318	9.9999999999999995e-08
575710.56130021519	4148313.4999901657	-3.1330902576446533	0.11999999731779099	-0.0014546142192557454
575710.56010972895	4148313.499980717	-3.1331052780151367	0.11999999731779099	-0.0015139465685933828
575710.55891258898	4148313.4999722866	-3.1331222057342529	0.12999999523200001	-0.0016968160634860396
575710.55763150461	4148313.4999494101	-3.1331255435943604	0.12999999523162842	-0.00033871445339173079
575710.55632339837	4148313.4999385085	-3.1331398487091064	0.12999999523162842	-0.0014215541305020452
575710.55502786941	4148313.4999326193	-3.133152961730957	0.14000000059600001	-0.001315734232775867
575710.55362411716	4148313.4999185819	-3.1331708431243896	0.14000000059604645	-0.0017833596793934703
575710.55223618378	4148313.4999057297	-3.1331837177276611	0.14000000059604645	-0.0012985595967620611
575710.5511720262	4148313.4990451229	-3.1288788444429301	0.15991744253584553	-0.0016053827656624989
575710.5496773076	4148313.4990451229	-3.1288800239562988	0.15999999642372131	-0.00012760586105287075
575710.54805967829	4148313.4990046662	-3.1288824081420898	0.15999999642372131	-0.00023572810459882021
575710.54639867158	4148313.4989631251	-3.1288800239562988	0.189999997616	0.00022957204782869667
575710.54445735156	4148313.4988937536	-3.1288816928863525	0.18999999761581421	-0.00016324961325153708
575710.54257482942	4148313.4988660673	-3.1288695335388184	0.18999999761581421	0.0012271298328414559
575710.54066871037	4148313.498836284	-3.128873348236084	0.20000000298000001	-0.00038024512468837202
575710.53867412684	4148313.4988069488	-3.1288814544677734	0.20000000298023224	-0.00081273110117763281
575710.5625	4148313.5	-3.1288814544677734	0.20000000298023224	9.9999999999999995e-08
575710.56044958578	4148313.49997437	-3.1288862228393555	0.20999999344299999	-0.00046511302934959531
575710.55836517084	4148313.4999594796	-3.128894567489624	0.20999999344348907	-0.0008406104170717299
575710.5625	4148313.5	-3.128894567489624	0.20999999344348907	9.9999999999999995e-08
575710.56038438063	4148313.4999635238	-3.128901481628418	0.239999994636	-0.0006863092421554029
575710.55797908828	4148313.4999334547	-3.128911018371582	0.23999999463558197	-0.00095148303080350161
575710.55561291031	4148313.4999005841	-3.1289153099060059	0.23999999463558197	-0.00043519324390217662
575710.55321524316	4148313.4998716954	-3.1289350986480713	0.25999999046299999	-0.0019807063508778811
575710.55061619286	4148313.4998350851	-3.1289520263671875	0.25999999046325684	-0.0016932040452957153
575710.54798925063	4148313.4998168424	-3.1289606094360352	0.25999999046325684	-0.00084950396558269858
575710.54540138622	4148313.4997770241	-3.1289761066436768	0.28999999165500001	-0.0015568007947877049
575710.5425054743	4148313.4997472703	-3.1289935111999512	0.28999999165534973	-0.0017428193241357803
575710.54017762002	4148313.4988910649	-3.1163493190844278	0.29001425612340126	-0.0019938286545074825
575710.53726967797	4148313.4988191468	-3.1163709163665771	0.310000002384	-0.0021631263662129641
575710.5341586736	4148313.4987413413	-3.1163899898529053	0.31000000238418579	-0.0018998594023287296
575710.5310693041	4148313.4986659763	-3.1163997650146484	0.31000000238418579	-0.00098069291561841965
575710.52797997394	4148313.4985898864	-3.1164312362670898	0.33000001311299998	-0.0031568731646984816
575710.52469897922	4148313.4985050103	-3.1164519786834717	0.33000001311302185	-0.0020856948103755713
575710.52139352099	4148313.4984151577	-3.1164629459381104	0.33000001311302185	-0.0010945425601676106
575710.51809217222	4148313.4983357745	-3.1164877414703369	0.37000000476799999	-0.0024777955841273069
575710.51441300288	4148313.4982376327	-3.1165056228637695	0.37000000476837158	-0.0017977015813812613
575710.51073243376	4148313.498149131	-3.1165180206298828	0.37000000476837158	-0.0012459473218768835
575710.50703643844	4148313.4980510962	-3.1165337562561035	0.40999999642399998	-0.0015747081488370895
575710.50292714848	4148313.4979590648	-3.1165497303009033	0.40999999642372131	-0.0015932356473058462
575710.49886534899	4148313.4978532544	-3.1165611743927002	0.40999999642372131	-0.0011547961039468646
575710.49476930057	4148313.4977641795	-3.1165666580200195	0.41999998688700002	-0.00054870528401806951
575710.4903325194	4148313.4976409357	-3.1165688037872314	0.41999998688697815	-0.00020312522246968001
575710.48613063316	4148313.497515833	-3.1165788173675537	0.41999998688697815	-0.0010005361400544643
575710.48195397691	4148313.4974179189	-3.116586446762085	0.44999998807899999	-0.00076701631769537926
575710.47749681235	4148313.4973107432	-3.1165988445281982	0.44999998807907104	-0.0012513153487816453
575710.472982242	4148313.4972024825	-3.1166162490844727	0.44999998807907104	-0.0017342814244329929
575710.46850607335	4148313.4970781137	-3.1166312694549561	0.49000000953700001	-0.0015096593415364623
575710.46529130766	4148313.4961992633	-3.1069538436960102	0.48848532929624905	-0.0024576929855996896
575710.46041027352	4148313.4960312415	-3.1069798469543457	0.49000000953674316	-0.0026073644403368235
575710.45551326999	4148313.4958605398	-3.1070089340209961	0.51999998092699995	-0.0029086226131767035
575710.45032496739	4148313.4956847797	-3.1070318222045898	0.51999998092651367	-0.0022924852091819048
575710.44513645477	4148313.4955019848	-3.1070656776428223	0.51999998092651367	-0.0033911722712218761
575710.43995611824	4148313.4953318159	-3.1070892810821533	0.56999999284699998	-0.0023678075522184372
575710.43427746638	4148313.4951336035	-3.1071200370788574	0.56999999284744263	-0.0030852924101054668
575710.42858642188	4148313.4949321505	-3.1071453094482422	0.56999999284744263	-0.0025297212414443493
575710.42290410434	4148313.4947311333	-3.1071689128875732	0.63999998569500005	-0.0023661942686885595
575710.41649098962	4148313.494518837	-3.1071851253509521	0.63999998569488525	-0.0016171874012798071
575710.41011117573	4148313.4942908166	-3.1072001457214355	0.63999998569488525	-0.0015056685078889132
575710.4036699821	4148313.4940806823	-3.1072165966033936	0.670000016689	-0.0016338268760591745
575710.39700300654	4148313.4938424239	-3.1072282791137695	0.67000001668930054	-0.0011732891434803605
575710.39028906391	4148313.493609149	-3.1072454452514648	0.67000001668930054	-0.0017119337571784854
575710.38357944821	4148313.4933812213	-3.1072647571563721	0.670000016689	-0.0019273068755865097
575710.37688725756	4148313.4931596611	-3.1072971820831299	0.67000001668930054	-0.0032444116659462452
575710.37017988029	4148313.4929217608	-3.1073291301727295	0.67000001668930054	-0.0031894345302134752
575710.36348364351	4148313.4926898284	-3.1073601245880127	0.70999997854200003	-0.0030993197578936815
575710.35638084018	4148313.4924500254	-3.1073989868164062	0.70999997854232788	-0.0038824547082185745
575710.34929207235	4148313.4922106485	-3.1074466705322266	0.70999997854232788	-0.004773315042257309
575710.34493580426	4148313.4915093975	-3.104431633613947	0.74333224680564125	-0.0043198368100685943
575710.33745418454	4148313.4912341572	-3.1044883728027344	0.75	-0.0056845680810511112
575710.32996713242	4148313.49095518	-3.1045444011688232	0.75	-0.0056084208190441132
575710.32248803705	4148313.4906717022	-3.1045916080474854	0.83999997377400004	-0.0047308937646448612
575710.3140777034	4148313.4903662768	-3.1046507358551025	0.8399999737739563	-0.0059014228172600269
575710.30569227424	4148313.4900512472	-3.1047205924987793	0.8399999737739563	-0.0069929510354995728
575710.29728776694	4148313.4897458064	-3.1047911643981934	0.86000001430499995	-0.0070485644973814487
575710.28870340728	4148313.4894291898	-3.104865550994873	0.86000001430511475	-0.0074473614804446697
575710.28009735618	4148313.4891123781	-3.1049449443817139	0.86000001430511475	-0.0079281721264123917
575710.27150939789	4148313.4887971301	-3.1050326824188232	0.86000001430499995	-0.0087805101647973061
575710.26292330318	4148313.4884827915	-3.1051206588745117	0.86000001430511475	-0.0088059231638908386
575710.25433108036	4148313.4881722429	-3.1052048206329346	0.86000001430511475	-0.0084182005375623703
575710.24574394629	4148313.4878599974	-3.1052868366241455	0.920000016689	-0.0082082906737923622
575710.23655392521	4148313.487523993	-3.1053798198699951	0.92000001668930054	-0.0093024550005793571
575710.22736214299	4148313.4871938727	-3.1054761409759521	0.92000001668930054	-0.0096343839541077614
575710.21816621732	4148313.4868627838	-3.1055722236633301	1.01999998093	-0.009606190025806427
575710.20797480003	4148313.4864957617	-3.1056649684906006	1.0199999809265137	-0.0092763276770710945
575710.19777540781	4148313.4861288099	-3.1057710647583008	1.0199999809265137	-0.010603553615510464
575710.18757399183	4148313.4857642427	-3.1058828830718994	1.05999994278	-0.011173201724886894
575710.17698372633	4148313.4853848806	-3.1059844493865967	1.059999942779541	-0.010159255005419254
575710.17089065129	4148313.484876811	-3.1051827847583886	1.0487989372450941	-0.011786683733878115
575710.16029254405	4148313.4844918568	-3.1052994728088379	1.0499999523200001	-0.011652925051748753
575710.14980443253	4148313.4841133887	-3.105421781539917	1.0499999523162842	-0.012236905284225941
575710.13931196521	4148313.4837320955	-3.1055350303649902	1.0499999523162842	-0.01132555678486824
575710.12881838495	4148313.4833563631	-3.1056599617004395	1.1200000047700001	-0.01249257568269968
575710.11762100051	4148313.4829530404	-3.1057808399200439	1.1200000047683716	-0.012082820758223534
575710.10642704985	4148313.4825530029	-3.1059160232543945	1.1200000047683716	-0.013517065905034542
575710.09523438069	4148313.482153011	-3.1060512065887451	1.15999996662	-0.013518613763153553
575710.08363267838	4148313.4817443113	-3.1061849594116211	1.1599999666213989	-0.013364752754569054
575710.07203588134	4148313.4813306248	-3.1063187122344971	1.1599999666213989	-0.013370778411626816
575710.06044535118	4148313.4809245192	-3.1064651012420654	1.23000001907	-0.014641912654042244
575710.04814788199	4148313.480491837	-3.1066040992736816	1.2300000190734863	-0.013894094154238701
575710.03585222422	4148313.4800655344	-3.1067399978637695	1.2300000190734863	-0.01358608715236187
575710.02355819999	4148313.4796365327	-3.1068921089172363	1.2799999713900001	-0.015209553763270378
575710.01076673681	4148313.4791929452	-3.1070451736450195	1.2799999713897705	-0.015307367779314518
575709.99797929137	4148313.4787513963	-3.1072006225585938	1.2799999713897705	-0.015550830401480198
575709.98518051545	4148313.4783150204	-3.1073720455169678	1.28999996185	-0.01713387668132782
575709.97229337099	4148313.4778725617	-3.1075544357299805	1.2899999618530273	-0.01824677363038063
575709.95940544049	4148313.4774364685	-3.1077430248260498	1.2899999618530273	-0.018865756690502167
575709.94650764449	4148313.47699867	-3.1079380512237549	1.3500000238400001	-0.019494794309139252
575709.93995954131	4148313.4765522862	-3.1076552808502638	1.3326735340093436	-0.020859398078158665
575709.92646589258	4148313.4760956485	-3.1078667640686035	1.3500000238418579	-0.021145755425095558
575709.91297346202	4148313.4756405456	-3.1080877780914307	1.4199999570799999	-0.022101128473877907
575709.89878022985	4148313.475166393	-3.1083037853240967	1.4199999570846558	-0.021599095314741135
575709.88459127618	4148313.4746960197	-3.1085214614868164	1.4199999570846558	-0.021772632375359535
575709.87039275037	4148313.4742287067	-3.108738899230957	1.42999994755	-0.021734109148383141
575709.85610781086	4148313.473760474	-3.1089608669281006	1.4299999475479126	-0.022208238020539284
575709.84181233251	4148313.4732943983	-3.109189510345459	1.4299999475479126	-0.022859647870063782
575709.82752129191	4148313.4728313168	-3.1093993186950684	1.46000003815	-0.020982805639505386
575709.81292234675	4148313.4723634687	-3.1096189022064209	1.4600000381469727	-0.021948762238025665
575709.79832929967	4148313.471898763	-3.1098380088806152	1.4600000381469727	-0.0219099260866642
575709.7837354386	4148313.4714370472	-3.1100585460662842	1.5299999713900001	-0.022051814943552017
575709.76843857334	4148313.4709559251	-3.1102974414825439	1.5299999713897705	-0.02388288639485836
575709.75315126812	4148313.470478409	-3.1105532646179199	1.5299999713897705	-0.025591066107153893
575709.73785156885	4148313.4700049586	-3.1108095645904541	1.5800000429200001	-0.025618206709623337
575709.72206122184	4148313.4695222895	-3.111076831817627	1.5800000429153442	-0.026730572804808617
575709.70626245753	4148313.4690425848	-3.1113498210906982	1.5800000429153442	-0.027288397774100304
575709.69046288298	4148313.4685666016	-3.1116249561309814	1.6399999856900001	-0.027501765638589859
575709.67406588362	4148313.4680773881	-3.1119067668914795	1.6399999856948853	-0.028173750266432762
575709.65767333226	4148313.4675926678	-3.1121971607208252	1.6399999856948853	-0.029039904475212097
575709.65037638159	4148313.4675473208	-3.1127014864776243	1.6072671237751597	-0.028850196077776627
575709.63408532017	4148313.467078221	-3.1129913330078125	1.6299999952316284	-0.028995491564273834
575709.61778600351	4148313.4666133025	-3.1132798194885254	1.6299999952316284	-0.028838308528065681
